date,value,is_forecast,series_id,model
2024-01-01,6.94,False,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2024-02-01,6.74,False,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2024-03-01,4.21,False,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2024-04-01,9.779999999999998,False,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2024-05-01,9.3,False,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2024-06-01,8.16,False,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2024-07-01,5.43,False,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2024-08-01,5.43,False,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2024-09-01,6.1,False,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2024-10-01,6.74,False,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2024-11-01,7.69,False,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2024-12-01,11.9,False,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2025-01-01,11.59,False,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2025-02-01,10.14,False,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2025-03-01,7.9399999999999995,False,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2025-04-01,8.86,False,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2025-05-01,10.34,False,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2025-06-01,8.99,False,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2025-07-01,7.486113620784416,True,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2025-08-01,7.678585673780935,True,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2025-09-01,7.65544302530266,True,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2025-10-01,7.600215007044859,True,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2025-11-01,7.529683778102804,True,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2025-12-01,7.323793539228004,True,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2020-08-01,10.0,False,P-aeruginosa__Ciprofloxacin__East of England,gru
2020-09-01,7.09,False,P-aeruginosa__Ciprofloxacin__East of England,gru
2020-10-01,4.17,False,P-aeruginosa__Ciprofloxacin__East of England,gru
2020-11-01,4.5,False,P-aeruginosa__Ciprofloxacin__East of England,gru
2020-12-01,8.51,False,P-aeruginosa__Ciprofloxacin__East of England,gru
2021-01-01,13.539999999999997,False,P-aeruginosa__Ciprofloxacin__East of England,gru
2021-02-01,11.700000000000001,False,P-aeruginosa__Ciprofloxacin__East of England,gru
2021-03-01,13.27,False,P-aeruginosa__Ciprofloxacin__East of England,gru
2021-04-01,12.619999999999997,False,P-aeruginosa__Ciprofloxacin__East of England,gru
2021-05-01,11.93,False,P-aeruginosa__Ciprofloxacin__East of England,gru
2021-06-01,9.24,False,P-aeruginosa__Ciprofloxacin__East of England,gru
2021-07-01,7.63,False,P-aeruginosa__Ciprofloxacin__East of England,gru
2021-08-01,7.05,False,P-aeruginosa__Ciprofloxacin__East of England,gru
2021-09-01,5.449999999999999,False,P-aeruginosa__Ciprofloxacin__East of England,gru
2021-10-01,4.88,False,P-aeruginosa__Ciprofloxacin__East of England,gru
2021-11-01,4.41,False,P-aeruginosa__Ciprofloxacin__East of England,gru
2021-12-01,6.11,False,P-aeruginosa__Ciprofloxacin__East of England,gru
2022-01-01,7.44,False,P-aeruginosa__Ciprofloxacin__East of England,gru
2022-02-01,8.26,False,P-aeruginosa__Ciprofloxacin__East of England,gru
2022-03-01,8.18,False,P-aeruginosa__Ciprofloxacin__East of England,gru
2022-04-01,9.26,False,P-aeruginosa__Ciprofloxacin__East of England,gru
2022-05-01,8.55,False,P-aeruginosa__Ciprofloxacin__East of England,gru
2022-06-01,8.77,False,P-aeruginosa__Ciprofloxacin__East of England,gru
2022-07-01,6.96,False,P-aeruginosa__Ciprofloxacin__East of England,gru
2022-08-01,10.34,False,P-aeruginosa__Ciprofloxacin__East of England,gru
2022-09-01,10.85,False,P-aeruginosa__Ciprofloxacin__East of England,gru
2022-10-01,8.96,False,P-aeruginosa__Ciprofloxacin__East of England,gru
2022-11-01,8.33,False,P-aeruginosa__Ciprofloxacin__East of England,gru
2022-12-01,9.85,False,P-aeruginosa__Ciprofloxacin__East of England,gru
2023-01-01,11.54,False,P-aeruginosa__Ciprofloxacin__East of England,gru
2023-02-01,11.020000000000001,False,P-aeruginosa__Ciprofloxacin__East of England,gru
2023-03-01,7.14,False,P-aeruginosa__Ciprofloxacin__East of England,gru
2023-04-01,7.2,False,P-aeruginosa__Ciprofloxacin__East of England,gru
2023-05-01,6.98,False,P-aeruginosa__Ciprofloxacin__East of England,gru
2023-06-01,7.52,False,P-aeruginosa__Ciprofloxacin__East of England,gru
2023-07-01,6.98,False,P-aeruginosa__Ciprofloxacin__East of England,gru
2023-08-01,5.56,False,P-aeruginosa__Ciprofloxacin__East of England,gru
2023-09-01,5.65,False,P-aeruginosa__Ciprofloxacin__East of England,gru
2023-10-01,7.53,False,P-aeruginosa__Ciprofloxacin__East of England,gru
2023-11-01,7.75,False,P-aeruginosa__Ciprofloxacin__East of England,gru
2023-12-01,6.670000000000001,False,P-aeruginosa__Ciprofloxacin__East of England,gru
2024-01-01,4.2,False,P-aeruginosa__Ciprofloxacin__East of England,gru
2024-02-01,3.97,False,P-aeruginosa__Ciprofloxacin__East of England,gru
2024-03-01,2.99,False,P-aeruginosa__Ciprofloxacin__East of England,gru
2024-04-01,4.51,False,P-aeruginosa__Ciprofloxacin__East of England,gru
2024-05-01,5.79,False,P-aeruginosa__Ciprofloxacin__East of England,gru
2024-06-01,7.14,False,P-aeruginosa__Ciprofloxacin__East of England,gru
2024-07-01,8.49,False,P-aeruginosa__Ciprofloxacin__East of England,gru
2024-08-01,6.309999999999999,False,P-aeruginosa__Ciprofloxacin__East of England,gru
2024-09-01,8.77,False,P-aeruginosa__Ciprofloxacin__East of England,gru
2024-10-01,5.93,False,P-aeruginosa__Ciprofloxacin__East of England,gru
2024-11-01,10.79,False,P-aeruginosa__Ciprofloxacin__East of England,gru
2024-12-01,10.88,False,P-aeruginosa__Ciprofloxacin__East of England,gru
2025-01-01,13.040000000000001,False,P-aeruginosa__Ciprofloxacin__East of England,gru
2025-02-01,11.9,False,P-aeruginosa__Ciprofloxacin__East of England,gru
2025-03-01,9.02,False,P-aeruginosa__Ciprofloxacin__East of England,gru
2025-04-01,8.74,False,P-aeruginosa__Ciprofloxacin__East of England,gru
2025-05-01,6.120000000000001,False,P-aeruginosa__Ciprofloxacin__East of England,gru
2025-06-01,8.7,False,P-aeruginosa__Ciprofloxacin__East of England,gru
2025-07-01,7.812603116747737,True,P-aeruginosa__Ciprofloxacin__East of England,gru
2025-08-01,8.115697219094374,True,P-aeruginosa__Ciprofloxacin__East of England,gru
2025-09-01,8.171201580109178,True,P-aeruginosa__Ciprofloxacin__East of England,gru
2025-10-01,8.09629352346704,True,P-aeruginosa__Ciprofloxacin__East of England,gru
2025-11-01,7.8135540485055595,True,P-aeruginosa__Ciprofloxacin__East of England,gru
2025-12-01,7.5759864615739,True,P-aeruginosa__Ciprofloxacin__East of England,gru
2020-08-01,7.69,False,P-aeruginosa__Ciprofloxacin__London,gru
2020-09-01,6.559999999999999,False,P-aeruginosa__Ciprofloxacin__London,gru
2020-10-01,8.88,False,P-aeruginosa__Ciprofloxacin__London,gru
2020-11-01,6.630000000000001,False,P-aeruginosa__Ciprofloxacin__London,gru
2020-12-01,9.09,False,P-aeruginosa__Ciprofloxacin__London,gru
2021-01-01,7.25,False,P-aeruginosa__Ciprofloxacin__London,gru
2021-02-01,9.27,False,P-aeruginosa__Ciprofloxacin__London,gru
2021-03-01,11.62,False,P-aeruginosa__Ciprofloxacin__London,gru
2021-04-01,12.899999999999999,False,P-aeruginosa__Ciprofloxacin__London,gru
2021-05-01,13.869999999999997,False,P-aeruginosa__Ciprofloxacin__London,gru
2021-06-01,11.59,False,P-aeruginosa__Ciprofloxacin__London,gru
2021-07-01,12.05,False,P-aeruginosa__Ciprofloxacin__London,gru
2021-08-01,10.19,False,P-aeruginosa__Ciprofloxacin__London,gru
2021-09-01,8.37,False,P-aeruginosa__Ciprofloxacin__London,gru
2021-10-01,7.14,False,P-aeruginosa__Ciprofloxacin__London,gru
2021-11-01,5.459999999999999,False,P-aeruginosa__Ciprofloxacin__London,gru
2021-12-01,7.59,False,P-aeruginosa__Ciprofloxacin__London,gru
2022-01-01,9.94,False,P-aeruginosa__Ciprofloxacin__London,gru
2022-02-01,11.19,False,P-aeruginosa__Ciprofloxacin__London,gru
2022-03-01,10.2,False,P-aeruginosa__Ciprofloxacin__London,gru
2022-04-01,8.97,False,P-aeruginosa__Ciprofloxacin__London,gru
2022-05-01,8.12,False,P-aeruginosa__Ciprofloxacin__London,gru
2022-06-01,8.39,False,P-aeruginosa__Ciprofloxacin__London,gru
2022-07-01,7.19,False,P-aeruginosa__Ciprofloxacin__London,gru
2022-08-01,7.82,False,P-aeruginosa__Ciprofloxacin__London,gru
2022-09-01,6.7,False,P-aeruginosa__Ciprofloxacin__London,gru
2022-10-01,7.46,False,P-aeruginosa__Ciprofloxacin__London,gru
2022-11-01,8.37,False,P-aeruginosa__Ciprofloxacin__London,gru
2022-12-01,7.73,False,P-aeruginosa__Ciprofloxacin__London,gru
2023-01-01,7.95,False,P-aeruginosa__Ciprofloxacin__London,gru
2023-02-01,8.02,False,P-aeruginosa__Ciprofloxacin__London,gru
2023-03-01,9.52,False,P-aeruginosa__Ciprofloxacin__London,gru
2023-04-01,9.15,False,P-aeruginosa__Ciprofloxacin__London,gru
2023-05-01,9.8,False,P-aeruginosa__Ciprofloxacin__London,gru
2023-06-01,8.64,False,P-aeruginosa__Ciprofloxacin__London,gru
2023-07-01,7.01,False,P-aeruginosa__Ciprofloxacin__London,gru
2023-08-01,3.0699999999999994,False,P-aeruginosa__Ciprofloxacin__London,gru
2023-09-01,2.96,False,P-aeruginosa__Ciprofloxacin__London,gru
2023-10-01,3.41,False,P-aeruginosa__Ciprofloxacin__London,gru
2023-11-01,6.710000000000001,False,P-aeruginosa__Ciprofloxacin__London,gru
2023-12-01,6.34,False,P-aeruginosa__Ciprofloxacin__London,gru
2024-01-01,7.38,False,P-aeruginosa__Ciprofloxacin__London,gru
2024-02-01,5.34,False,P-aeruginosa__Ciprofloxacin__London,gru
2024-03-01,5.04,False,P-aeruginosa__Ciprofloxacin__London,gru
2024-04-01,6.61,False,P-aeruginosa__Ciprofloxacin__London,gru
2024-05-01,6.72,False,P-aeruginosa__Ciprofloxacin__London,gru
2024-06-01,7.259999999999999,False,P-aeruginosa__Ciprofloxacin__London,gru
2024-07-01,5.3,False,P-aeruginosa__Ciprofloxacin__London,gru
2024-08-01,7.14,False,P-aeruginosa__Ciprofloxacin__London,gru
2024-09-01,8.22,False,P-aeruginosa__Ciprofloxacin__London,gru
2024-10-01,9.74,False,P-aeruginosa__Ciprofloxacin__London,gru
2024-11-01,7.79,False,P-aeruginosa__Ciprofloxacin__London,gru
2024-12-01,10.77,False,P-aeruginosa__Ciprofloxacin__London,gru
2025-01-01,10.0,False,P-aeruginosa__Ciprofloxacin__London,gru
2025-02-01,9.52,False,P-aeruginosa__Ciprofloxacin__London,gru
2025-03-01,5.66,False,P-aeruginosa__Ciprofloxacin__London,gru
2025-04-01,3.6699999999999995,False,P-aeruginosa__Ciprofloxacin__London,gru
2025-05-01,5.17,False,P-aeruginosa__Ciprofloxacin__London,gru
2025-06-01,2.56,False,P-aeruginosa__Ciprofloxacin__London,gru
2025-07-01,7.260998646525871,True,P-aeruginosa__Ciprofloxacin__London,gru
2025-08-01,7.4606461020063914,True,P-aeruginosa__Ciprofloxacin__London,gru
2025-09-01,7.423128448267935,True,P-aeruginosa__Ciprofloxacin__London,gru
2025-10-01,7.221510250784717,True,P-aeruginosa__Ciprofloxacin__London,gru
2025-11-01,7.026268918024551,True,P-aeruginosa__Ciprofloxacin__London,gru
2025-12-01,6.7161497138529205,True,P-aeruginosa__Ciprofloxacin__London,gru
2020-08-01,2.94,False,P-aeruginosa__Ciprofloxacin__North East,gru
2020-09-01,4.76,False,P-aeruginosa__Ciprofloxacin__North East,gru
2020-10-01,1.92,False,P-aeruginosa__Ciprofloxacin__North East,gru
2020-11-01,3.77,False,P-aeruginosa__Ciprofloxacin__North East,gru
2020-12-01,5.0,False,P-aeruginosa__Ciprofloxacin__North East,gru
2021-01-01,6.06,False,P-aeruginosa__Ciprofloxacin__North East,gru
2021-02-01,6.67,False,P-aeruginosa__Ciprofloxacin__North East,gru
2021-03-01,6.67,False,P-aeruginosa__Ciprofloxacin__North East,gru
2021-04-01,18.18,False,P-aeruginosa__Ciprofloxacin__North East,gru
2021-05-01,14.29,False,P-aeruginosa__Ciprofloxacin__North East,gru
2021-06-01,14.29,False,P-aeruginosa__Ciprofloxacin__North East,gru
2021-07-01,9.09,False,P-aeruginosa__Ciprofloxacin__North East,gru
2021-08-01,12.96,False,P-aeruginosa__Ciprofloxacin__North East,gru
2021-09-01,15.56,False,P-aeruginosa__Ciprofloxacin__North East,gru
2021-10-01,18.92,False,P-aeruginosa__Ciprofloxacin__North East,gru
2021-11-01,17.07,False,P-aeruginosa__Ciprofloxacin__North East,gru
2021-12-01,13.160000000000002,False,P-aeruginosa__Ciprofloxacin__North East,gru
2022-01-01,10.26,False,P-aeruginosa__Ciprofloxacin__North East,gru
2022-02-01,7.69,False,P-aeruginosa__Ciprofloxacin__North East,gru
2022-03-01,9.76,False,P-aeruginosa__Ciprofloxacin__North East,gru
2022-04-01,12.12,False,P-aeruginosa__Ciprofloxacin__North East,gru
2022-05-01,8.82,False,P-aeruginosa__Ciprofloxacin__North East,gru
2022-06-01,3.12,False,P-aeruginosa__Ciprofloxacin__North East,gru
2022-07-01,2.56,False,P-aeruginosa__Ciprofloxacin__North East,gru
2022-08-01,2.56,False,P-aeruginosa__Ciprofloxacin__North East,gru
2022-09-01,4.17,False,P-aeruginosa__Ciprofloxacin__North East,gru
2022-10-01,2.27,False,P-aeruginosa__Ciprofloxacin__North East,gru
2022-11-01,2.44,False,P-aeruginosa__Ciprofloxacin__North East,gru
2022-12-01,0.0,False,P-aeruginosa__Ciprofloxacin__North East,gru
2023-01-01,0.0,False,P-aeruginosa__Ciprofloxacin__North East,gru
2023-02-01,0.0,False,P-aeruginosa__Ciprofloxacin__North East,gru
2023-03-01,2.38,False,P-aeruginosa__Ciprofloxacin__North East,gru
2023-04-01,2.44,False,P-aeruginosa__Ciprofloxacin__North East,gru
2023-05-01,4.65,False,P-aeruginosa__Ciprofloxacin__North East,gru
2023-06-01,2.33,False,P-aeruginosa__Ciprofloxacin__North East,gru
2023-07-01,4.0,False,P-aeruginosa__Ciprofloxacin__North East,gru
2023-08-01,3.77,False,P-aeruginosa__Ciprofloxacin__North East,gru
2023-09-01,4.17,False,P-aeruginosa__Ciprofloxacin__North East,gru
2023-10-01,2.27,False,P-aeruginosa__Ciprofloxacin__North East,gru
2023-11-01,0.0,False,P-aeruginosa__Ciprofloxacin__North East,gru
2023-12-01,0.0,False,P-aeruginosa__Ciprofloxacin__North East,gru
2024-01-01,0.0,False,P-aeruginosa__Ciprofloxacin__North East,gru
2024-02-01,6.25,False,P-aeruginosa__Ciprofloxacin__North East,gru
2024-03-01,5.88,False,P-aeruginosa__Ciprofloxacin__North East,gru
2024-04-01,8.57,False,P-aeruginosa__Ciprofloxacin__North East,gru
2024-05-01,2.78,False,P-aeruginosa__Ciprofloxacin__North East,gru
2024-06-01,2.56,False,P-aeruginosa__Ciprofloxacin__North East,gru
2024-07-01,2.63,False,P-aeruginosa__Ciprofloxacin__North East,gru
2024-08-01,2.44,False,P-aeruginosa__Ciprofloxacin__North East,gru
2024-09-01,2.13,False,P-aeruginosa__Ciprofloxacin__North East,gru
2024-10-01,0.0,False,P-aeruginosa__Ciprofloxacin__North East,gru
2024-11-01,1.96,False,P-aeruginosa__Ciprofloxacin__North East,gru
2024-12-01,6.52,False,P-aeruginosa__Ciprofloxacin__North East,gru
2025-01-01,9.76,False,P-aeruginosa__Ciprofloxacin__North East,gru
2025-02-01,9.38,False,P-aeruginosa__Ciprofloxacin__North East,gru
2025-03-01,9.68,False,P-aeruginosa__Ciprofloxacin__North East,gru
2025-04-01,6.25,False,P-aeruginosa__Ciprofloxacin__North East,gru
2025-05-01,6.9799999999999995,False,P-aeruginosa__Ciprofloxacin__North East,gru
2025-06-01,2.0,False,P-aeruginosa__Ciprofloxacin__North East,gru
2025-07-01,3.3650842679311217,True,P-aeruginosa__Ciprofloxacin__North East,gru
2025-08-01,3.7083208374101844,True,P-aeruginosa__Ciprofloxacin__North East,gru
2025-09-01,3.9540835913279593,True,P-aeruginosa__Ciprofloxacin__North East,gru
2025-10-01,3.92593155659398,True,P-aeruginosa__Ciprofloxacin__North East,gru
2025-11-01,3.9044651628921416,True,P-aeruginosa__Ciprofloxacin__North East,gru
2025-12-01,3.594373904064331,True,P-aeruginosa__Ciprofloxacin__North East,gru
2020-08-01,13.269999999999998,False,P-aeruginosa__Ciprofloxacin__North West,gru
2020-09-01,12.5,False,P-aeruginosa__Ciprofloxacin__North West,gru
2020-10-01,11.82,False,P-aeruginosa__Ciprofloxacin__North West,gru
2020-11-01,9.47,False,P-aeruginosa__Ciprofloxacin__North West,gru
2020-12-01,5.21,False,P-aeruginosa__Ciprofloxacin__North West,gru
2021-01-01,2.97,False,P-aeruginosa__Ciprofloxacin__North West,gru
2021-02-01,1.09,False,P-aeruginosa__Ciprofloxacin__North West,gru
2021-03-01,4.04,False,P-aeruginosa__Ciprofloxacin__North West,gru
2021-04-01,7.950000000000002,False,P-aeruginosa__Ciprofloxacin__North West,gru
2021-05-01,10.11,False,P-aeruginosa__Ciprofloxacin__North West,gru
2021-06-01,10.290000000000001,False,P-aeruginosa__Ciprofloxacin__North West,gru
2021-07-01,8.64,False,P-aeruginosa__Ciprofloxacin__North West,gru
2021-08-01,6.06,False,P-aeruginosa__Ciprofloxacin__North West,gru
2021-09-01,5.36,False,P-aeruginosa__Ciprofloxacin__North West,gru
2021-10-01,8.33,False,P-aeruginosa__Ciprofloxacin__North West,gru
2021-11-01,8.65,False,P-aeruginosa__Ciprofloxacin__North West,gru
2021-12-01,10.89,False,P-aeruginosa__Ciprofloxacin__North West,gru
2022-01-01,7.500000000000001,False,P-aeruginosa__Ciprofloxacin__North West,gru
2022-02-01,7.59,False,P-aeruginosa__Ciprofloxacin__North West,gru
2022-03-01,10.470000000000002,False,P-aeruginosa__Ciprofloxacin__North West,gru
2022-04-01,7.220000000000001,False,P-aeruginosa__Ciprofloxacin__North West,gru
2022-05-01,5.71,False,P-aeruginosa__Ciprofloxacin__North West,gru
2022-06-01,5.0,False,P-aeruginosa__Ciprofloxacin__North West,gru
2022-07-01,7.07,False,P-aeruginosa__Ciprofloxacin__North West,gru
2022-08-01,11.110000000000001,False,P-aeruginosa__Ciprofloxacin__North West,gru
2022-09-01,7.410000000000001,False,P-aeruginosa__Ciprofloxacin__North West,gru
2022-10-01,10.080000000000002,False,P-aeruginosa__Ciprofloxacin__North West,gru
2022-11-01,8.85,False,P-aeruginosa__Ciprofloxacin__North West,gru
2022-12-01,8.91,False,P-aeruginosa__Ciprofloxacin__North West,gru
2023-01-01,5.56,False,P-aeruginosa__Ciprofloxacin__North West,gru
2023-02-01,3.1900000000000004,False,P-aeruginosa__Ciprofloxacin__North West,gru
2023-03-01,3.7700000000000005,False,P-aeruginosa__Ciprofloxacin__North West,gru
2023-04-01,2.86,False,P-aeruginosa__Ciprofloxacin__North West,gru
2023-05-01,7.0,False,P-aeruginosa__Ciprofloxacin__North West,gru
2023-06-01,6.19,False,P-aeruginosa__Ciprofloxacin__North West,gru
2023-07-01,5.17,False,P-aeruginosa__Ciprofloxacin__North West,gru
2023-08-01,5.47,False,P-aeruginosa__Ciprofloxacin__North West,gru
2023-09-01,5.04,False,P-aeruginosa__Ciprofloxacin__North West,gru
2023-10-01,7.14,False,P-aeruginosa__Ciprofloxacin__North West,gru
2023-11-01,6.67,False,P-aeruginosa__Ciprofloxacin__North West,gru
2023-12-01,9.09,False,P-aeruginosa__Ciprofloxacin__North West,gru
2024-01-01,9.91,False,P-aeruginosa__Ciprofloxacin__North West,gru
2024-02-01,8.33,False,P-aeruginosa__Ciprofloxacin__North West,gru
2024-03-01,9.09,False,P-aeruginosa__Ciprofloxacin__North West,gru
2024-04-01,10.11,False,P-aeruginosa__Ciprofloxacin__North West,gru
2024-05-01,9.880000000000003,False,P-aeruginosa__Ciprofloxacin__North West,gru
2024-06-01,8.05,False,P-aeruginosa__Ciprofloxacin__North West,gru
2024-07-01,9.52,False,P-aeruginosa__Ciprofloxacin__North West,gru
2024-08-01,8.49,False,P-aeruginosa__Ciprofloxacin__North West,gru
2024-09-01,9.17,False,P-aeruginosa__Ciprofloxacin__North West,gru
2024-10-01,7.63,False,P-aeruginosa__Ciprofloxacin__North West,gru
2024-11-01,9.32,False,P-aeruginosa__Ciprofloxacin__North West,gru
2024-12-01,8.740000000000002,False,P-aeruginosa__Ciprofloxacin__North West,gru
2025-01-01,7.290000000000002,False,P-aeruginosa__Ciprofloxacin__North West,gru
2025-02-01,7.950000000000002,False,P-aeruginosa__Ciprofloxacin__North West,gru
2025-03-01,8.25,False,P-aeruginosa__Ciprofloxacin__North West,gru
2025-04-01,8.57,False,P-aeruginosa__Ciprofloxacin__North West,gru
2025-05-01,8.55,False,P-aeruginosa__Ciprofloxacin__North West,gru
2025-06-01,7.260000000000001,False,P-aeruginosa__Ciprofloxacin__North West,gru
2025-07-01,7.626852173088736,True,P-aeruginosa__Ciprofloxacin__North West,gru
2025-08-01,7.914729383840074,True,P-aeruginosa__Ciprofloxacin__North West,gru
2025-09-01,8.06318451676646,True,P-aeruginosa__Ciprofloxacin__North West,gru
2025-10-01,8.03897099372526,True,P-aeruginosa__Ciprofloxacin__North West,gru
2025-11-01,7.826260409548558,True,P-aeruginosa__Ciprofloxacin__North West,gru
2025-12-01,7.4196933141347055,True,P-aeruginosa__Ciprofloxacin__North West,gru
2020-08-01,5.59,False,P-aeruginosa__Ciprofloxacin__South East,gru
2020-09-01,3.01,False,P-aeruginosa__Ciprofloxacin__South East,gru
2020-10-01,3.85,False,P-aeruginosa__Ciprofloxacin__South East,gru
2020-11-01,5.39,False,P-aeruginosa__Ciprofloxacin__South East,gru
2020-12-01,5.23,False,P-aeruginosa__Ciprofloxacin__South East,gru
2021-01-01,3.9799999999999995,False,P-aeruginosa__Ciprofloxacin__South East,gru
2021-02-01,1.78,False,P-aeruginosa__Ciprofloxacin__South East,gru
2021-03-01,2.65,False,P-aeruginosa__Ciprofloxacin__South East,gru
2021-04-01,3.4,False,P-aeruginosa__Ciprofloxacin__South East,gru
2021-05-01,4.2,False,P-aeruginosa__Ciprofloxacin__South East,gru
